Epoch,Ep_Reward,Ep_Adv_Reward,CM_Reward,CM_Adv_Reward
1814.0,0.8333248271394949,-1.854530525496866,0.60900650840701,-1.3971864222290917
1815.0,2.2961980767218364,-3.8819277670368537,0.632432658625287,-1.4315680388609706
1816.0,-2.7515964304815883,-0.09998316831842989,0.620500083573274,-1.4317211608848894
1817.0,0.6281606642092161,-0.7290830586674952,0.6359364279609739,-1.4388230431462492
1818.0,-2.2522860554469544,-0.5112142184820627,0.5955475028365592,-1.415614658122767
1819.0,-1.5217398223108243,-0.14457270319068705,0.571632962875054,-1.4031652679978952
1820.0,0.28876025428477203,-0.257330681153784,0.5698459064835892,-1.3966666120268199
1821.0,2.4528526345971793,-2.0928111838477506,0.5864198237504487,-1.4127598881603074
1822.0,0.18677509522980862,-0.7893892719806469,0.5746295360908623,-1.395349959345555
1823.0,-0.5942971348427064,-0.6105775052798361,0.5524000636893703,-1.3907505533164997
1824.0,0.060454959305972444,-0.26959696410137535,0.5554948212140658,-1.3872919590636728
1825.0,1.5096471425561926,-1.6808952179341297,0.5673710200533114,-1.3816130551078214
1826.0,-1.7536658814618553,-0.04796477355260168,0.5451961858400416,-1.369632216938874
1827.0,0.8826652369688155,-0.6479605189161114,0.5512475595790352,-1.3613558125148555
1828.0,1.3637131998677021,-1.675017522196379,0.5492479253846686,-1.354531974129089
1829.0,0.6472399663033279,-1.485547390342255,0.5436202260286999,-1.3436278090351206
1830.0,-0.23525754530417764,-1.1789834699146202,0.5219582718135579,-1.33369365656065
1831.0,-0.8220469902377388,-0.7763377912630559,0.492903670584045,-1.3127284843545695
1832.0,0.6365606458106371,-0.5020049481458836,0.5197774385883073,-1.317175716234475
1833.0,1.501735420588663,-0.9848149410820995,0.5424253932766562,-1.3247166206455772
1834.0,0.4934464574539459,-0.26265990749697915,0.5247416619589615,-1.3038727568692385
1835.0,-1.657680508273315,-0.8361993728769909,0.49216195338708607,-1.2910562668579688
1836.0,0.7894102747519969,-0.5865193005639299,0.5069659094334168,-1.2939514243428758
1837.0,1.292185568351381,-0.8335626717644398,0.5024266720804231,-1.2838258883914333
1838.0,-0.9176012158558253,-0.6330124167797389,0.48272817508188576,-1.2615941737985188
1839.0,-1.253703247656606,-0.3456323142757408,0.4541462199693106,-1.2543271229375872
1840.0,2.6191731034393904,-3.4201391909197225,0.46778010128448755,-1.2689409336348831
1841.0,1.2149604653181056,-0.4760024755514874,0.4811240734532155,-1.2674812324397007
1842.0,2.923035856583207,-2.610742551778919,0.5011495316713662,-1.2775973764546396
1843.0,0.32761912206349497,-0.6517464232961335,0.5023252762863326,-1.2704010206991403
1844.0,1.3040089581080003,-2.004614543393464,0.5036913037026037,-1.2830618133014158
1845.0,0.060496196039076855,-0.5597225038497768,0.5050547715451991,-1.278094027629509
1846.0,-0.5670998676557719,-0.34696327064143695,0.5047156282292946,-1.280712194447724
1847.0,-0.3815820144079669,-0.5108100208984199,0.4701858701868027,-1.2562683199124869
1848.0,0.01843278630717826,-2.423145354150579,0.46744658165866537,-1.2631582972304916
1849.0,1.2431764951604474,-3.5022960214150967,0.46297537819036144,-1.2709730384165359
1850.0,0.8727043434214781,-3.0850450254261084,0.4704132145905628,-1.2993395719804957
1851.0,-1.682374882632997,-0.3990469704826737,0.4654207076719591,-1.294144040745941
1852.0,0.5442094469976175,-0.30694910809179515,0.4561089313040918,-1.2760674739528788
1853.0,0.19633317224948366,-1.45000337206754,0.452929707852387,-1.2835094344551414
1854.0,-0.7290025569434235,-0.2651561854768635,0.45520661342940677,-1.2835970091951687
1855.0,-1.102351243507633,-0.704946868853596,0.47741943836170725,-1.2906224804670203
1856.0,1.7382508474941885,-2.6922998715665343,0.47321517538770425,-1.2918732938351172
1857.0,2.1165498520693222,-1.7874457914297182,0.48697138630893827,-1.3009991290860676
1858.0,0.7719039211258722,-1.6485781431865036,0.4832332709960911,-1.2860926438744582
1859.0,1.2700974150818467,-1.6101858672705298,0.4963721532926561,-1.2919302757561986
1860.0,0.8575827618216367,-2.844432372132165,0.48900243448347247,-1.3116320280645168
1861.0,-0.17177257830471093,-0.10064221126577663,0.47146455700587714,-1.2978882096786812
1862.0,0.5606067790853388,-4.398063127361651,0.4582208943375292,-1.3188832466101417
1863.0,2.081265491046752,-2.904437291715555,0.45848902296832605,-1.322004749749851
1864.0,1.8252688201066936,-2.8645996222467924,0.4721176420881278,-1.338433157525132
1865.0,-0.46766314446434465,-0.9109314946431781,0.4734823289234662,-1.346998907401477
1866.0,0.302542785913847,-0.48587749978883277,0.45910906631300286,-1.3388676600220861
1867.0,0.4268079086916814,-0.3032844776878055,0.4463231360284708,-1.3236101102918745
1868.0,-1.128411219735828,-0.09377452218190287,0.4265878160492369,-1.3079760494687207
1869.0,-0.26659588756031416,-0.06052152153577661,0.39451383519972105,-1.2565108041680981
1870.0,-0.8838449917460869,-0.1842137712341131,0.38918599361946493,-1.2495200416438896
1871.0,-1.960569369916135,-0.09722460621926526,0.35477591472815023,-1.230633813073097
1872.0,0.09367392578899181,-0.7553497078369956,0.35935300297268874,-1.235092689404962
1873.0,0.42126632867797076,-1.1008865813181175,0.36446136873248824,-1.2342777079918088
1874.0,0.473470847425327,-0.23228817775292193,0.35681155670768255,-1.2207145441655294
1875.0,0.5068170886493975,-2.806702711967952,0.34191079293829324,-1.2159158433502022
1876.0,1.7093191700188126,-2.335830137266406,0.3671388040361406,-1.236605651243506
1877.0,2.2529452657712143,-2.2467056455610543,0.37920090218212926,-1.2297462762163642
1878.0,-0.13121661907575444,-1.438161965722438,0.3882004844224969,-1.2437228283709283
1879.0,0.8308034388981518,-1.1842052212244185,0.3796711251727135,-1.2413516574284216
1880.0,1.0112689118647253,-0.6972494482534333,0.3781040814933255,-1.227228388018289
1881.0,0.86425465791482,-1.5447320695982723,0.4020536614577497,-1.2365438022644002
1882.0,0.24620397579241038,-1.6894887125244566,0.3890919009108715,-1.2206118214758703
1883.0,0.1008190653124168,-1.2777997013850166,0.38035138184910955,-1.2225377972178564
1884.0,2.3208338447092665,-2.402541723257002,0.3973586315402254,-1.2416463528056811
1885.0,-0.5439849590228543,-0.4061537560957088,0.37475679653621774,-1.2327087246768613
1886.0,-0.887357248685483,-0.6746111428728204,0.36900221162718466,-1.2327311763348152
1887.0,0.8258082004529661,-0.905006590273332,0.3687327137751815,-1.226351040257393
1888.0,0.1343263597535509,-0.5266365074007711,0.37194717069735667,-1.2308214903595016
1889.0,0.879732654525133,-0.5438250712387145,0.3517605087349265,-1.1887518998956603
1890.0,0.8112255647588265,-0.8122189359011692,0.35512920477755544,-1.182759178329509
1891.0,1.6101011595004953,-1.0333384077115397,0.3653767968379642,-1.1754551995956852
1892.0,-0.5563176849735392,-0.13038609650418265,0.3452241143071619,-1.1563167927889146
1893.0,-0.6547191773999694,-1.9737766164555772,0.35399578959440203,-1.1759777505943563
1894.0,3.019816787617062,-3.079937266783137,0.3777067040474361,-1.1929730879385156
1895.0,0.49389831656560457,-1.1356763742272071,0.39745132932515675,-1.2031200478306932
1896.0,-0.43554378753754697,-0.2908654586756807,0.3955402613890916,-1.199482801869727
1897.0,-1.9732658556864027,-0.14663197793319788,0.3847255919859886,-1.1990970516825186
1898.0,0.46314898578530883,-0.7572428224834036,0.3865816332269095,-1.2029941618653444
1899.0,1.3718871579522416,-1.0817749107244914,0.4168053343576652,-1.2068069290083145
1900.0,2.7811879141958418,-2.6210087171285847,0.4497934095256609,-1.2188845910173256
1901.0,-0.8521090109490159,-0.38858375368041226,0.4081465493066117,-1.1934609258998068
1902.0,-2.6309546981640755,-0.004899305621586,0.3606808230054426,-1.1801986088032337
1903.0,-0.010079637968981814,-1.9933055794097083,0.3782752279313239,-1.1934549705238147
1904.0,1.1568925938139074,-1.2557309197842894,0.3866322528852714,-1.193985815958631
1905.0,0.792494631208453,-0.5816692163043146,0.38275162710717126,-1.1846210026075044
1906.0,0.6250325073967227,-1.0789648843441508,0.36270947895091027,-1.1547080769656328
1907.0,2.5443573737921694,-3.599258323281229,0.3919722603210357,-1.1884434922532006
1908.0,0.3096998376125757,-0.8123629116193877,0.39118439218908996,-1.1944216737559188
1909.0,1.3643569396510187,-1.3359065450033212,0.4058753162093945,-1.2055735166408827
1910.0,0.13031906598895593,-0.10844193042427042,0.41504723619592093,-1.2058304756876002
1911.0,2.7022667847250736,-2.6331920127884327,0.4137965453669842,-1.2050735965337158
1912.0,0.9721422371497392,-1.1413178530383261,0.42175530951966134,-1.2130832354235475
1913.0,-1.5249264687882969,-0.24079488235074617,0.39656910808536033,-1.2042743225614863
1914.0,0.3372999294993426,-1.0426226004906443,0.3916088591089589,-1.1961552433114242
1915.0,1.95566174730644,-1.6444400302448985,0.38820349581480484,-1.1737803659435044
1916.0,1.0049719197773244,-1.6317620275748974,0.42576917931739394,-1.189098154536069
1917.0,-1.9160543908836345,-0.8988287395353625,0.40032702876646536,-1.1907956113447478
1918.0,-0.2443023653840432,-0.04330526578584878,0.4204068656670945,-1.1861165218177856
1919.0,0.7877691706720253,-4.520452679528113,0.443501955596923,-1.2298753215811602
1920.0,-1.0235503086251148,-0.6580881526067759,0.43037884996782416,-1.2338828962956898
1921.0,-0.054523418981930694,-0.13064332790718805,0.4053050894320331,-1.2142612177362844
1922.0,-2.341096831069919,-0.3213841228120897,0.38002637016903584,-1.209581166244599
1923.0,3.083853851076565,-3.425408222497743,0.4168078800282285,-1.2377294734167779
1924.0,1.3743320179933525,-1.4328686511695403,0.42994665061510234,-1.2493621902874594
1925.0,2.3864747064777503,-2.2262930043613105,0.4387149262543179,-1.2548161681517314
1926.0,-1.5342477702956294,-0.052441094779606644,0.4409091073659802,-1.2548609313640013
1927.0,-1.5726045237518824,-0.4156017950050628,0.41635640975877314,-1.2525373441248908
1928.0,1.3061597912695113,-2.1651785572151825,0.41578087567279115,-1.2574389544750788
1929.0,-0.051447638420774044,-0.6658476803174999,0.4087939996255502,-1.2492419573748312
1930.0,-0.2227032809490268,-1.8997459429692523,0.4089195422691017,-1.2564495821053776
1931.0,-0.5836300372329081,-0.12204350948560291,0.41130371179915004,-1.2499066392876033
1932.0,2.13324804129602,-3.5714190920446973,0.42627058575400384,-1.2806007807265913
1933.0,0.7410567174628466,-1.045200847068861,0.41866379872274573,-1.281204639786459
1934.0,-0.2531550328660085,-0.11490547323202525,0.4111977838195461,-1.2797270954438094
1935.0,-0.9648422343128642,-1.1168096357524429,0.4181261665591507,-1.2825331980725638
1936.0,-0.06495307972312081,-0.36240025581824625,0.4095825330143995,-1.280292007625107
1937.0,1.030399335668363,-0.9703514719680985,0.40696467068756936,-1.2816598956271434
1938.0,0.5151506695081475,-0.1937811095658346,0.42129218954120917,-1.2772675825550046
1939.0,-0.6845799028720845,-1.3471964985375924,0.42698342298905423,-1.287283224397623
1940.0,0.4300964858951237,-1.0889062048991995,0.40509265681361156,-1.263970894537418
1941.0,0.5185170124448022,-0.7100423645432472,0.3981282222848785,-1.2663112934273355
1942.0,-1.5414944409317433,-0.34278188206747034,0.3534829193097291,-1.2436316867302208
1943.0,2.415616564580352,-1.5497177623858907,0.3743628937348976,-1.2526114001211186
1944.0,1.9810508341543713,-1.089030262836453,0.38113331249536136,-1.2434555573155486
1945.0,2.0977932797435064,-1.231963194502914,0.4015062833324057,-1.2501779642220798
1946.0,0.10800980422722917,-0.14857546889713094,0.4082573800512357,-1.248194086204637
1947.0,-0.8407836474435578,-0.22254832455845763,0.4036653637208798,-1.2453114692412373
1948.0,0.1833983250168696,-0.49692249323897325,0.4053150191079766,-1.226049240632121
1949.0,0.9044818071090768,-1.5515855607575868,0.40192807222746296,-1.2065421360255462
1950.0,1.865480950627275,-1.68778716724979,0.41185583829952094,-1.1925695574437827
1951.0,0.6992261673786392,-0.5860912102125497,0.4356718487996373,-1.1944399998410815
1952.0,0.5869733315280439,-1.1856373631023243,0.43609948764494155,-1.2032268823911867
1953.0,-1.8434340440399826,-0.1761431276924512,0.4157018154820469,-1.1904882799474361
1954.0,1.1588815862831154,-1.4934558616360623,0.4345806569143123,-1.202771276709028
1955.0,0.5159730336650163,-0.7735387655792392,0.45076389968603875,-1.2034571956762843
1956.0,-1.579209966777896,-0.0833207266197341,0.417589291543318,-1.1773674042268163
1957.0,2.0940430337433105,-2.066084445615084,0.4173642233600578,-1.1801537907686699
1958.0,2.758496044363538,-2.971544133231743,0.43723014459243453,-1.1933834506691223
1959.0,-0.8605323904572815,-0.32593321125701546,0.41592384653704323,-1.1805409241089873
1960.0,1.4600259673598521,-2.9022984188794085,0.42194827859242534,-1.1811195845764597
1961.0,1.7053578805520977,-1.3851212856926365,0.44071958318099347,-1.1939643753207283
1962.0,-0.8772188621410943,-0.2914271349401049,0.4263413267687291,-1.1528980153965127
1963.0,1.7008394325053304,-1.132255880452914,0.42253706618331494,-1.1351762012838866
1964.0,-0.4520481441072576,-0.0791118411154037,0.3997638965411754,-1.1073213234725727
1965.0,-1.3221204668893494,-1.1845267297535451,0.3912193233169253,-1.1100572758236764
1966.0,0.7369909077098207,-1.6106373949967114,0.395563804534885,-1.1213048747757552
1967.0,-0.16071768477337045,-1.5017619364033827,0.38968854860023455,-1.1332896493629108
1968.0,1.4655159346354694,-2.452779573412315,0.4156278201439475,-1.1568796998752149
1969.0,3.352016624781956,-3.6312940499506112,0.4518139452673702,-1.1925874251593633
1970.0,1.6764090211304497,-2.776472388299215,0.4774164853961355,-1.2185100113300142
1971.0,2.1266022072685806,-2.7307355899432806,0.5182882011679827,-1.2448451211672544
1972.0,1.3422736397154824,-3.0880017734870475,0.5307741983072476,-1.268171641823755
1973.0,-0.36160194211052754,-0.06927802435323654,0.5229455155993626,-1.257855556254106
1974.0,-2.190641849828633,-0.5347752158808238,0.496304388626823,-1.2608804266353852
1975.0,1.5401909711076167,-1.684059160085101,0.5066381274514052,-1.2496539911165567
1976.0,-1.151878360316502,-0.2401875358525927,0.4780261521480522,-1.2286975651024186
1977.0,2.4617744822761276,-2.0256476446539207,0.4801144443131013,-1.2264869850933473
1978.0,1.6580400531954447,-1.6131105198940772,0.49800701103581324,-1.2282364706350635
1979.0,1.3349328222849781,-1.5469998693357285,0.5030483048696814,-1.2318644171161766
1980.0,0.5272452576293711,-0.4445244021573275,0.49820806832732795,-1.2293371666552155
1981.0,1.1633940088624326,-0.5125940102454158,0.5011994618368041,-1.2190157860616873
1982.0,-0.13490237379298853,-0.1383755873241817,0.4973883983409501,-1.2035046548096844
1983.0,-0.20187645565073442,-0.3789155441039765,0.4943614431313186,-1.1945158132368738
1984.0,2.137132712607694,-2.9741996007129936,0.4925244318103028,-1.2002323920114337
1985.0,2.2815036619775166,-1.8871410984932764,0.5207793180203065,-1.2150422654354094
1986.0,0.08636533994962425,-2.405371776470657,0.5305165439066577,-1.2323498717713877
1987.0,2.158640503317282,-2.2629557386497408,0.5438448669353008,-1.2459293632551518
1988.0,1.2220431289690312,-1.0821003327081475,0.5547220346274555,-1.2514840015082258
1989.0,1.5579816715442347,-2.0615971112753355,0.5615045247976466,-1.2666617219085918
1990.0,-0.8424313004290613,-0.4460403669048812,0.5449679561457678,-1.262999936218629
1991.0,-0.3358277987978525,-0.22479912708172928,0.5255086665627843,-1.2549145434123308
1992.0,-0.44885654961353927,-0.25912059629429757,0.5265832779163842,-1.256201888410232
1993.0,-0.21807471039172643,-1.213240668075119,0.5309497225864668,-1.2485965289264274
1994.0,3.119052875418774,-3.5783707922535664,0.5319420834644838,-1.2535808641811317
1995.0,-1.5197087461741843,-0.7625639124378,0.5118060128370859,-1.2498497395632375
1996.0,0.5568276458987702,-1.9049891263544596,0.521729727171449,-1.2659909762400254
1997.0,2.2047586561611126,-2.363483911023978,0.5635099722899243,-1.2881594955709335
1998.0,-0.6157676418808078,-0.03648638588216709,0.5527208060132631,-1.280951931204921
1999.0,0.9179165895848227,-1.6691747936151429,0.5481811003295889,-1.2868259300338274
2000.0,-1.9789732142745975,-0.06499919102165083,0.5005794890448844,-1.2612658347727583
2001.0,1.0676224841604856,-1.1229608171002625,0.5197768039959795,-1.2686096054069569
2002.0,2.279361121898553,-1.5943207332738245,0.5688799621966057,-1.2845038196834793
2003.0,3.1182533722381023,-2.81835476675625,0.6001632922986766,-1.2927543115569444
2004.0,1.0762167441747903,-1.7901917200085604,0.5993565338022855,-1.2980989195591868
2005.0,-0.29074101246035555,-1.8915162436935025,0.5885241773655973,-1.3111973898330789
2006.0,0.8709501428342971,-0.47736626267122284,0.5909833537199731,-1.3051814036163494
2007.0,1.7455816624076896,-2.673547958319733,0.5829955966061282,-1.2959242999667346
2008.0,0.9839048866784728,-0.40433472777498686,0.5897376470967872,-1.2918440181282909
2009.0,1.9223197282661282,-2.3712890178474537,0.5953172749829383,-1.302197842856732
2010.0,-1.096979048215527,-0.7833497509610141,0.5830442938408935,-1.3089469210620992
2011.0,-1.0726086936999673,-0.29484413972691526,0.5452955390566431,-1.2855634423314841
2012.0,1.232929079503629,-1.5684791809004204,0.547903407480182,-1.2898350556101053
2013.0,-2.169243373618864,-0.10459735121172709,0.5414602384318763,-1.2884730802987152
2014.0,-0.3237133908015368,-0.7618448153199118,0.5348501052288676,-1.285665302447008
2015.0,-0.5217642183191209,-0.5072979615120936,0.510075845572612,-1.27429388175968
2016.0,-1.812777410255829,-0.12731538186371744,0.4818983522722805,-1.2592494153025682
2017.0,1.7078301007277186,-1.7671113512765928,0.518137197188394,-1.2679322414199803
2018.0,0.7379448256511715,-0.477929570366655,0.5279596690987461,-1.2722784844657886
2019.0,1.3364829970605805,-1.0667823113826829,0.5334468073626317,-1.237741780784334
2020.0,3.5632964690211937,-5.7048574008934665,0.5793152751390948,-1.288209473267201
2021.0,0.9074620634441262,-1.4544959569546654,0.5889351299633554,-1.3014479995576758
2022.0,1.482139364103748,-1.3178864026217219,0.627167491915092,-1.311413022355772
2023.0,0.3030212861029471,-0.501686463059691,0.5993591662653559,-1.2821758047613914
2024.0,-0.3712162337281677,-0.047531187782238214,0.5819036837481406,-1.2683224301275182
2025.0,-0.18501070418722865,-2.184497518415122,0.5561888296414907,-1.2679044752680566
2026.0,0.5364843546824709,-0.45569906404464333,0.5768961508912718,-1.2719370549607067
2027.0,-1.8443800702263222,-0.001640544379005446,0.5741783954265274,-1.2677974424544463
2028.0,0.19138650012349112,-1.7668477640782823,0.5630306625150672,-1.2638141345230773
2029.0,1.2756683535924822,-1.266630076450734,0.5763018224351998,-1.2698219584844097
2030.0,2.132593352328299,-2.359447148380017,0.599854788767973,-1.2744189705385172
2031.0,0.38497682192938676,-1.5290979509260934,0.6095408573595961,-1.2884895149529223
2032.0,3.030570472383695,-2.6566366143260516,0.6185140816704727,-1.2793416901757355
2033.0,-1.3409499436884311,-1.4209419936343464,0.59769401505896,-1.2830991016413904
2034.0,0.08887537384087585,-0.6958357955074771,0.6011143191260289,-1.2889084048641448
2035.0,2.7401945305605873,-2.575106302397017,0.6381646867747635,-1.3034913715305907
2036.0,0.42882318234577893,-0.17569557100463587,0.6431024493954525,-1.3016243246824546
2037.0,-2.0095025721145845,-0.03565406815591338,0.6127034303176229,-1.2922773506443328
2038.0,-0.8800214718445865,-0.3245466515455654,0.5987517089040956,-1.2935850060641303
2039.0,-0.5236110745723398,-0.1350806774388967,0.600361397187093,-1.2814638478531435
2040.0,1.4121191842650265,-1.1600866957982758,0.610181624170792,-1.2821756527621337
2041.0,3.4143743457131626,-3.0429410549435154,0.6391401975034756,-1.3055046396661367
2042.0,0.8882998322732942,-0.8248568763349766,0.6634381402355259,-1.310325389608812
2043.0,1.3401761981351714,-1.108066053365449,0.652683736571074,-1.3059088725186074
2044.0,0.43821574445407974,-0.6657280451483145,0.6372553856740713,-1.3016758503417263
2045.0,0.42365647740793255,-0.5670141127626316,0.6205140176507155,-1.2950263595243232
2046.0,-0.16677779117071712,-0.2529189058707816,0.617766141696736,-1.2960697938940597
2047.0,-0.4493234233804364,-0.8946927352349241,0.6216807439373673,-1.3027912380008244
2048.0,1.490380553792854,-2.406665982839243,0.634750566225127,-1.321888672896827
2049.0,0.8826170826869821,-0.770512440041373,0.6345319189809062,-1.314077941689665
2050.0,0.24979071075481474,-1.1264931793080015,0.6183750165821816,-1.308465001810247
2051.0,2.1078154006610967,-2.431741481232897,0.6324609089150062,-1.326921504520451
2052.0,0.8551070728316372,-1.780799010521233,0.6351422463280421,-1.3328731209946398
2053.0,1.3470914364165987,-2.7450461539790565,0.667047501132608,-1.3585621512575057
2054.0,2.5996818031075097,-4.0581798455403995,0.6814555033008518,-1.3842093910965492
2055.0,1.864223868495491,-3.7669637910469844,0.6949380116491565,-1.414143641351226
2056.0,0.9270743528330392,-1.8554715187091526,0.7200008548452659,-1.4318651492721208
2057.0,0.9286609058806162,-0.6153518359004101,0.708347033566639,-1.4173578231749737
2058.0,0.24590986746566124,-1.917731575887315,0.6832211717976601,-1.4068196976015295
2059.0,-1.318049240328258,-0.2006730558551228,0.6786460032989504,-1.4055670960475106
2060.0,0.26198890515801315,-0.10892061163411543,0.6666656326769319,-1.377633317975058
2061.0,-1.3847477377288042,-0.4032538090295898,0.6357645764941231,-1.3678146432084273
2062.0,1.454440326119472,-1.1942242093357622,0.6590811683767286,-1.3768426139523842
2063.0,-0.6734069066156989,-0.9639680822687478,0.6353387049855185,-1.3751597359705423
2064.0,1.668247081593861,-1.1804175950278708,0.6565416572425297,-1.386172793509667
2065.0,1.2959469769989953,-1.6308681445527542,0.6827223316814129,-1.390636207657659
2066.0,0.29097567258159796,-3.2776019856384084,0.6782621793301309,-1.4073058535640757
2067.0,1.0277667915247277,-0.7175075556483623,0.6901470240931117,-1.3994633097565257
2068.0,2.016086242908587,-2.533242288790422,0.6956527271758428,-1.4002679369103066
2069.0,0.6914754372571523,-2.6545420321468836,0.6690473153005949,-1.3905004167322692
2070.0,1.41785874098735,-1.439319712124042,0.6664618124991639,-1.3771288899705179
2071.0,-0.10551478146649762,-1.0179505193779184,0.6441406426118133,-1.3600010392648643
2072.0,1.169074935954989,-1.6197508315725884,0.6424086555742082,-1.3453185298457193
2073.0,-1.6022958184563398,-0.351209867406477,0.63000171681075,-1.348137848276252
2074.0,0.29111073986618385,-1.0992994789796058,0.6548192427076982,-1.3537830909072397
2075.0,1.3179336147791139,-0.7387993406881088,0.6525966691444133,-1.3443304927132698
2076.0,0.612527331596155,-0.25785163202174577,0.6702407260635398,-1.3445071336749614
2077.0,-1.7619706066094065,-0.010406649287588226,0.6280032751746844,-1.3243547237212983
2078.0,-2.0618866646834895,-0.02292139930684691,0.5908040079958952,-1.3084528325154259
2079.0,0.7990020034910665,-1.0062051512194687,0.585444699807956,-1.303044885334263
2080.0,0.4629752502974327,-1.172656323348772,0.5848019997346365,-1.3103262045461777
2081.0,0.24789677756700668,-0.5473363086427097,0.5756470274216824,-1.3106736275301507
2082.0,1.8235298356121425,-1.4553859101813638,0.5952313495157336,-1.3238437307587225
2083.0,-0.5884693171567479,-0.11000431740339257,0.5913654209006736,-1.321154618491717
2084.0,1.5284861354734725,-0.8934067617054441,0.5852789551293313,-1.3003466901016412
2085.0,0.6373745030004607,-1.0195252834227309,0.5688376635395607,-1.2916705319509356
2086.0,0.660293926697536,-0.2813441048694137,0.5745769494070397,-1.2704302552349234
2087.0,2.232321669094368,-2.8966780132178043,0.5753137610648107,-1.276767477980604
2088.0,1.3797617239068296,-1.8652524308002896,0.5768909470141886,-1.2845989989615254
2089.0,0.23700802725095493,-0.6977044696604429,0.5636812105712559,-1.2709600725453762
2090.0,-2.0815727490144824,-0.26580776780876103,0.5512897960854017,-1.2691577465544153
2091.0,0.28058843690126145,-0.6521795593323019,0.5574539584423929,-1.2734315508769207
2092.0,0.0927546852505956,-0.2590416411832009,0.5628700707910341,-1.2734307613258098
2093.0,-0.528350988783495,-0.08464826946654189,0.5597673080071165,-1.2621448373397242
2094.0,-3.066171812637339,-0.041958351124325596,0.4979150611265554,-1.2267807129284316
2095.0,-0.6417312393689851,-1.546545166050914,0.5066948361946073,-1.2346205254645628
2096.0,0.28007198351673246,-0.9173007072198814,0.5039272795707871,-1.2247436412732169
2097.0,0.6187852716414295,-0.8902292467714549,0.48806754572559025,-1.210011094630692
2098.0,1.030888499657816,-1.0231132632550184,0.5045341071409764,-1.2198773634044202
2099.0,-0.5573207201620904,-0.013229196458673622,0.4897817340435072,-1.2033179074328555
2100.0,0.16811868620593762,-1.694249203563192,0.5112526530483126,-1.2196104075582708
2101.0,1.810435059364926,-1.1731033338464563,0.518680778800357,-1.2201118327257328
2102.0,0.8844207183977479,-0.9081206826845578,0.5047313747653491,-1.2132498322198402
2103.0,0.5568403866154363,-0.6758532758879126,0.4791172449091223,-1.191824817311157
2104.0,-0.9329681696728707,-0.2571476680006302,0.4590253957706457,-1.1764943767910774
2105.0,1.1834247454392486,-1.9133277131285091,0.4737670533496417,-1.1767124914854277
2106.0,-1.4127611485228047,-0.6966120514669428,0.45092994043607076,-1.178904949373385
2107.0,1.5542980123060013,-1.6247997143307567,0.44901710393505384,-1.168417466933495
2108.0,0.7935901968889394,-0.9442670176714316,0.4471139570371585,-1.1738167898324596
2109.0,0.9346565052283003,-0.8651426553718099,0.4372373248067802,-1.1587553262077033
2110.0,-0.5121870453406427,-1.304223649718584,0.443085244835529,-1.163964065195279
2111.0,2.7677570559656584,-2.6042949587676913,0.4814889023321852,-1.1870585733856867
2112.0,-1.0550850050145528,-0.2282932573033962,0.4586087614870034,-1.1736567141497163
2113.0,0.5041339046113893,-2.5770561990510115,0.48534253426930596,-1.1983813026281092
2114.0,0.8415525741524679,-1.0214600705974135,0.496995193918846,-1.2009774551808843
2115.0,-1.791386566517753,-0.6739437564629591,0.4842989704368597,-1.2026439131303928
2116.0,2.3973847216953224,-5.970040352830669,0.5264005917563712,-1.2610711628400624
2117.0,2.102468919971856,-3.3917655082003644,0.5303469799488127,-1.2773177044093
2118.0,-0.20110809168454624,-0.8177836018705446,0.5209564507754556,-1.2807162447243388
2119.0,-2.2664437323905777,-0.020630191340251024,0.48492718348094394,-1.2702547235239146
2120.0,-0.8025336639479708,-2.404537589618601,0.44126888215125226,-1.2372515254111658
2121.0,-0.14261829603542076,-1.5278729211814397,0.4307680785564568,-1.2379852950534336
2122.0,-0.5725628850344353,-0.6435237956627615,0.410221056065075,-1.2312416689838441
2123.0,1.0406902983046,-0.9824526070809629,0.41759774618709145,-1.2360493304240567
2124.0,0.23403299914445808,-0.4614441500634414,0.42365023851581773,-1.240188460046869
2125.0,-0.9882868767863348,-0.16551612691030473,0.4156174767898267,-1.2199986461318206
2126.0,0.0568773749191942,-0.45544738173371213,0.41082140699219394,-1.2199961293087112
2127.0,0.21944024715377242,-0.5803933894904202,0.43145961016599493,-1.2257836577598256
2128.0,1.0077804347230686,-0.6580529239144502,0.4396235495119907,-1.2146957093581872
2129.0,0.5410459753280248,-0.6664229268991675,0.4322773257293461,-1.2086936378626718
2130.0,2.6780280075338716,-2.3547414763731167,0.4377316722814017,-1.2086465811426026
2131.0,-2.432618521281898,-0.027222362894488483,0.409555718849289,-1.1936278252622867
2132.0,0.8394450910614379,-1.129390626643162,0.38764446503606637,-1.1783553653854577
2133.0,0.3935888560988412,-1.0299086910499122,0.4049898530339391,-1.1744450323596134
2134.0,-1.573286195985002,-0.6661854699369794,0.38836823733568027,-1.1741485291039084
2135.0,2.2818624395452756,-2.3143841977488226,0.38378491642552715,-1.1715413080574264
2136.0,-1.1947761197026372,-0.030995514733561394,0.36754892340504314,-1.1700943074947157
2137.0,-0.21074477485873855,-0.7137043135942372,0.3855365013776014,-1.1768748099490989
2138.0,1.0156011683997002,-1.1778975057973111,0.40449272778004436,-1.1854083184916162
2139.0,-0.011087300224910335,-0.641376162187734,0.40961796552351865,-1.1904712733391047
