Epoch,Ep_Reward,Ep_Adv_Reward,CM_Reward,CM_Adv_Reward
548.0,1.5971606630149977,-1.457575400321905,0.28640290779370003,-1.17996852764505
549.0,1.9150075755378995,-2.9623455941827332,0.2853738543475279,-1.1931748273638767
550.0,1.5104675191553796,-2.0538422779310976,0.2943693298593651,-1.2074409710000755
551.0,-1.7231748270506557,-0.7554500713564573,0.26535186029102853,-1.1899894214492535
552.0,2.195957991175778,-4.3323172752283945,0.2893585327571136,-1.228271057504888
553.0,0.12428038611760889,-0.04446444479241024,0.2949749380361244,-1.2235951632623339
554.0,0.5734190050031134,-4.113590744304517,0.30975190733451713,-1.2615874922785788
555.0,0.6077366853203197,-1.2563156108724984,0.2883909321936834,-1.250021346755312
556.0,0.7683696140245759,-0.890321496617032,0.3105779450450025,-1.2588596640063323
557.0,0.025201270742900572,-0.08596731210127515,0.31453074889557675,-1.2575095049933909
558.0,1.7679366606513107,-1.769166756294504,0.3413272119172329,-1.2713459344564688
559.0,1.375349261582982,-1.5984482922913479,0.3521942804678414,-1.2646706105723622
560.0,1.7198991435384143,-3.5156169254235556,0.3653824425919474,-1.290423807046573
561.0,3.444411377528083,-5.971423512453085,0.39991197637461307,-1.334851002001565
562.0,1.9061573907684946,-2.022695630739722,0.41979122999980495,-1.3499863156887308
563.0,-2.3921353387029685,-0.3230516059521444,0.41000103793931075,-1.3503081385386582
564.0,2.7908465368532647,-2.98817536722584,0.4272499554036203,-1.3749734791396029
565.0,1.6527311618195832,-1.2128879421989165,0.4213843089216347,-1.3555837306539147
566.0,0.30129286643025166,-0.5341705658326629,0.42660967470439637,-1.3482468235443221
567.0,1.0386694387104627,-1.2723788701341203,0.4189491765674483,-1.3412219798974734
568.0,-2.9157575133022022,-0.04542948658372638,0.37662106648521687,-1.329304237126116
569.0,-0.5683441166598182,-0.9424115869528564,0.35752285956508595,-1.294305517947417
570.0,1.5555421841411048,-1.5731037975407494,0.37911930881214817,-1.3084486093887515
571.0,0.7085168941948605,-0.8606919751099174,0.39320720275273224,-1.306226421471542
572.0,1.098726190886103,-0.9898925487862061,0.3801860700148538,-1.2962750884989287
573.0,1.5727874187958748,-1.7853665401465846,0.4162749214587518,-1.3139371553292452
574.0,1.3520344278406233,-1.9366499577342793,0.40081550524485543,-1.308990768464509
575.0,0.7801196949760354,-1.8769753839268086,0.3950905340193465,-1.3044299122718686
576.0,0.5704158547225533,-1.250630556686168,0.41454280912236646,-1.3149909240930557
577.0,1.1030086450565244,-1.4947183868096894,0.4322233153171501,-1.323960909461083
578.0,0.7829713186657414,-1.5968160779738616,0.43205788505297577,-1.3370060258680336
579.0,-0.4044368706343078,-2.276347610873489,0.42290915960798436,-1.3434060704045763
580.0,1.8523898399230725,-1.8175055043081985,0.4381000197178316,-1.360195427405147
581.0,0.6297245617403624,-1.409973453946471,0.4398655975000721,-1.3614507461651228
582.0,0.31168897239976934,-0.6858572522025901,0.4294838466293794,-1.3521669975628483
583.0,0.4545790547324786,-1.3074911287416802,0.45046600367606504,-1.3633889091147209
584.0,-0.3686748356766074,-1.3559835732980874,0.44803742154399856,-1.3722700646588888
585.0,0.11643777569900093,-2.6057110670068075,0.4542395570786231,-1.3850216648863047
586.0,0.7754659844323868,-0.8628463259804178,0.46783085105245925,-1.383549421969157
587.0,0.6489863495751049,-1.3147595976193303,0.490536422355452,-1.3966124147573284
588.0,3.2535529610892673,-3.343762828120756,0.5283681958099784,-1.425527177505287
589.0,-1.1033248815000705,-1.4324679031186835,0.5093537022285257,-1.426846839922024
590.0,0.9727234033798364,-1.3957729345689014,0.5296433399223427,-1.4402568410856895
591.0,1.3116505489997787,-3.18134629931433,0.5198562182938319,-1.442356244845875
592.0,1.474026054306664,-0.7819052302928258,0.5409468044896995,-1.443593743204338
593.0,1.3745249827456016,-1.8001216523159103,0.5449848183787759,-1.4531625627974682
594.0,0.5472140508007923,-0.17015165291609285,0.562522383866472,-1.452893796508457
595.0,0.5615609581146612,-0.24996701903603014,0.5737925002942648,-1.4322294195354155
596.0,0.05752741332465572,-0.32898904035489507,0.6042406107695872,-1.4353601717743971
597.0,1.5085455975357804,-0.9559874985143831,0.6155384809567988,-1.4342368558410385
598.0,-0.4761572180796302,-0.07290442357541675,0.6053887916975988,-1.4087260180506127
599.0,0.7708170274607513,-0.6264235255675317,0.5953624564367795,-1.3840567639499017
600.0,1.6678362953783834,-1.1998819319887088,0.599726200382423,-1.3906732755775715
601.0,0.05648023158480242,-0.05840273902132675,0.5920987266717771,-1.387332835334905
602.0,1.5901472804766685,-3.387794047031091,0.5974077854940325,-1.4141588788050203
603.0,1.8280640960501158,-1.8042771724492572,0.5928405645155991,-1.400063074968687
604.0,0.8237036212436846,-1.7534087779772587,0.6253478144049245,-1.4142552754926934
605.0,2.529878375985414,-2.4141948935392157,0.6405769107149228,-1.431351804965477
606.0,2.5455299558228304,-3.0562418201908375,0.6451549906660263,-1.4246960944356795
607.0,-1.1300754743030037,-0.18902754632816987,0.6239136026516532,-1.3922439978574557
608.0,-0.7245047951285537,-0.6434757911870864,0.607400953530573,-1.3944121446369997
609.0,1.1169373476808757,-0.890272123476437,0.6020344588564229,-1.3871698286717369
610.0,-0.46509202878462697,-0.3233102889515801,0.5794813724018867,-1.378904218895203
611.0,-0.12572251504662924,-0.4781246025402727,0.5756594896984785,-1.3615837248184062
612.0,-0.06769481039456715,-0.9535429047970798,0.5714646515578812,-1.3678273572627466
613.0,0.16639322687934222,-1.2513349377809055,0.5813851140047559,-1.3801105467278503
614.0,0.7050258338486861,-0.9703961352170197,0.6184238745759106,-1.3863381353629578
615.0,-1.028174558093745,-1.3399073012758143,0.6117323192686934,-1.390670314536748
616.0,-0.5403636308465485,-0.3148342960546657,0.5964451009988833,-1.3878667634717943
617.0,2.0857022119775768,-2.7479631217632603,0.6286806784623155,-1.415292740430166
618.0,1.3379143111320917,-1.0024813312458911,0.6250511842478299,-1.4116687372281256
619.0,-0.7934782800367244,-0.05388458561102532,0.5972162022807133,-1.3899338682804085
620.0,-0.13831482447560595,-0.1530006285757439,0.6104379293583239,-1.3902138844765353
621.0,1.3454464173631977,-1.7199309962884635,0.64114425334649,-1.4064451783166445
622.0,-0.38900689560967483,-0.5268809838325947,0.6358841754692544,-1.4097232814042178
623.0,0.9150826253535231,-1.9258520388468674,0.6618017668030305,-1.4220892890766041
624.0,0.9540539000142632,-1.0356281291649563,0.6482938211065737,-1.4131991168696703
625.0,0.8219064249996202,-1.101604901257307,0.6563790453005073,-1.4203183695879538
626.0,0.219045575273348,-0.5993787842818594,0.6593533095353119,-1.423183106106221
627.0,-0.157601528071329,-1.4727393049413764,0.664650899900853,-1.428128030705903
628.0,0.9894132597721708,-3.005483039437919,0.6634860830446576,-1.440602450891296
629.0,0.3131461076363209,-1.6422903887597184,0.6789979405293195,-1.4551439374760398
630.0,-0.04616780209686455,-1.5378092851882856,0.6806152355381958,-1.4670381775343104
631.0,0.3265618772139227,-1.1522787399485597,0.681812817080765,-1.4636080547108055
632.0,-0.2932658548628271,-0.6333703844611425,0.6763571354216823,-1.4669032711336123
633.0,0.6918343634568427,-0.5847506620538042,0.6710691690902902,-1.4505626225456516
634.0,-0.07694047212119393,-0.8571091193034237,0.6607116907553626,-1.441336144371679
635.0,1.740700959899131,-2.2010885599920162,0.6740754836322982,-1.4585287651171401
636.0,1.6954439004785917,-1.13035943595304,0.6709997140506961,-1.447487724820274
637.0,-0.23173794062334085,-0.5106735088781889,0.6528027725879727,-1.4296169651924981
638.0,-0.984648077075899,-0.24449462727661,0.6376474568281731,-1.4050386693004235
639.0,0.4166036281111305,-3.010182920235625,0.6477041114460517,-1.43416222197183
640.0,0.12402368085708426,-1.694112140388395,0.654097410673988,-1.445465496968437
641.0,0.6239951775522424,-0.6411804965208708,0.6463329606325162,-1.4310374132189005
642.0,3.6387871710654727,-3.5617160230221088,0.6628172366121382,-1.4484474081479228
643.0,0.11956488635110296,-0.7080867499891422,0.664190920038226,-1.445149466820414
644.0,1.1923569296943028,-1.4910368937606178,0.6833958659405611,-1.4505838606262764
645.0,2.1624912036047763,-1.863218986343323,0.6904830356817238,-1.4486331804587422
646.0,1.0010469916200302,-0.6846685099828083,0.6980123539125167,-1.4370250806564981
647.0,0.21476673700199456,-2.20403291426696,0.7027552222971694,-1.442148830175565
648.0,1.1438154002696286,-0.7134675623491418,0.6982217696697157,-1.4347077517958373
649.0,0.3376641216651026,-0.4065209625406089,0.6824483351309877,-1.4091495054794163
650.0,0.7817887901808407,-1.342262853232524,0.6751615478412424,-1.4020337112324304
651.0,2.107479841694836,-1.6727696465478759,0.7134680945286973,-1.4112069069843445
652.0,-0.22045516394549958,-0.13881448494354282,0.6893039629774846,-1.3692718790814962
653.0,-1.6919359929275508,-0.09815652064835549,0.671141799187033,-1.3698087998400554
654.0,2.895690368105016,-2.9319943913448414,0.694364512818052,-1.3579928363104588
655.0,2.583574238185695,-2.0890538347351577,0.7141228883467058,-1.3663202185490855
656.0,0.44958333925794236,-0.11716582319571442,0.7109350255990394,-1.3585886618148724
657.0,-0.5024563476010144,-0.3818933121881014,0.7056584494156004,-1.3615479218157405
658.0,-0.8831173048172536,-0.5224915534255244,0.6791479097609147,-1.3490811697870506
659.0,-0.46820948232238924,-0.13663023377107605,0.6607123223218611,-1.334462989201848
660.0,-0.5619922904252257,-0.4589642005840699,0.6378934079822245,-1.303896461953453
661.0,0.520274456711617,-0.48246243345987316,0.60865203877406,-1.2490068511635208
662.0,-1.452159986368399,-0.2162823745379383,0.5750688650026909,-1.2309427186015032
663.0,0.5898993516825103,-0.5291098963275069,0.6048892119065458,-1.233003301505257
664.0,1.2949032553627893,-2.491026212421548,0.589929779091641,-1.228031809957214
665.0,0.9097602349288438,-2.6188631871043304,0.5825000698227336,-1.242091562406268
666.0,0.04347378027487958,-0.25784269888965605,0.5799218789611799,-1.2393282837368382
667.0,1.4526163953226146,-4.109652308934936,0.5840613485273014,-1.2677010181248465
668.0,0.10793270411143407,-0.26602310330284334,0.6142982507014377,-1.2699069542920376
669.0,0.38622945606326886,-0.364035885498041,0.6238439864286686,-1.2641231972774893
670.0,-0.04086105722957867,-0.39201532144062745,0.6078799540149618,-1.2523123125164881
671.0,1.1926295838131815,-1.996484456788388,0.612721080911145,-1.2636702373332729
672.0,2.3790118625105725,-2.615399328032382,0.6255239376273897,-1.2799253051257347
673.0,0.9779298055029115,-0.4186417364221777,0.61957536149446,-1.2662580570884905
674.0,2.559425153697209,-2.3705498930686617,0.6316492687530258,-1.2705970564418343
675.0,-0.3469767276817235,-2.366954993642267,0.6203783045264484,-1.2754968525389887
676.0,0.3612445651381633,-0.7087122380195645,0.6182865916306044,-1.2700776693523228
677.0,0.10843801288495913,-0.4499728436512178,0.6083408853088887,-1.259630213920738
678.0,-1.6410337808704298,-0.12249289638067692,0.5841008343135272,-1.2448869821048063
679.0,-0.5900782600304578,-0.1624551032813276,0.5822444204195655,-1.2237480570288846
680.0,-0.8971069095035289,-1.941116346342672,0.5547494529252996,-1.2249841654492295
681.0,1.4148527437400693,-1.6907833912863208,0.5626007347452966,-1.227792264822628
682.0,-1.6622563581064833,-0.7327078138200883,0.5428612814402342,-1.2282607704388027
683.0,3.0673953627258284,-3.94264649128825,0.5689894445201675,-1.2546123240642684
684.0,2.0933119161869578,-2.2399605562452116,0.5936093120388033,-1.2634520938937397
685.0,-0.013704322135619673,-1.1611931095678059,0.592307891060457,-1.2490069143193496
686.0,0.4636141082941819,-0.45277775033024625,0.589189372299075,-1.2449062285628478
687.0,-0.004811060756290231,-0.19258075857868073,0.5826513981957612,-1.2336844401724416
688.0,0.9130154874833516,-2.700031355998041,0.559246023459702,-1.2272471254512145
689.0,1.4104617988798522,-2.0797718495819435,0.5843838902635011,-1.2337201649158471
690.0,-1.1115839360875774,-0.31683270014044007,0.563540816868827,-1.2229307625715624
691.0,-0.66456915076282,-0.9343474204705063,0.543778619871201,-1.200460773783124
692.0,-0.1451511370328168,-0.24884177723343598,0.5275868479578062,-1.1951301392525304
693.0,1.7607272067228126,-1.7820388881239513,0.5314488701975782,-1.1949493116106107
694.0,2.672790616959012,-2.8708639191117493,0.5527046358591605,-1.2219564342725673
695.0,1.825675469169191,-1.282408219719612,0.5653457809697058,-1.2322808462794033
696.0,-0.9250249977318031,-0.04393248726999599,0.5555202568591412,-1.2294302807485542
697.0,-2.697286122384143,-0.0211821889383641,0.5134619396599419,-1.220082227652794
698.0,0.7060986171139282,-0.2092980826008615,0.5252844980118776,-1.2214461642430485
699.0,0.3614134475095031,-0.34082288105373765,0.5211904622123652,-1.2185901577979106
700.0,-0.5296833588420565,-0.11275276183789451,0.4992152656701607,-1.2077188660964024
701.0,2.7051427935124477,-2.8612257129878067,0.5257018912894372,-1.2357470958360672
702.0,1.8538507599019982,-1.2672363276300995,0.5283389260836904,-1.2145415186420572
703.0,2.151552105256612,-3.9940031237768014,0.5315738061757553,-1.2364387781553325
704.0,1.1559031280520946,-2.1355736664507985,0.5348958012438395,-1.240260427040068
705.0,-0.28260912171054,-0.1678586298608687,0.5067709262668799,-1.2177970644032847
706.0,-1.033999525510553,-0.731685797340929,0.47097563145354615,-1.1945515041747854
707.0,-0.01755245647612791,-0.08245272749252079,0.48210086163181487,-1.193485755986429
708.0,2.920490240303501,-2.8420798731901034,0.5185508119861354,-1.215471796806459
709.0,1.2163947267634332,-1.071057406810902,0.519545385776961,-1.2172796496398037
710.0,2.272884257417375,-2.375671740939232,0.546925148638981,-1.2378032641596801
711.0,-1.404929770202428,-0.0293503919698663,0.534133076087423,-1.2333155220539762
712.0,0.10778463065464328,-2.7340205415792083,0.5358878704979151,-1.2511202984217975
713.0,1.6907381674959236,-2.2191322195904513,0.5511313199040808,-1.260798271239893
714.0,1.399580356830443,-1.6399231746135536,0.5580768651338984,-1.2674935416338584
715.0,-0.32611248780678825,-0.7075334472516466,0.565097485836768,-1.2611698030936167
716.0,0.936095731531724,-3.231266038709334,0.5798620794605508,-1.2903341205201633
717.0,1.900383292253643,-1.428486316139398,0.5780088902633114,-1.2771393524639247
718.0,0.7136829969077876,-0.7932170728181293,0.5717665771210684,-1.275046709879647
719.0,0.25090136387748396,-0.5516225892835531,0.5822103735602104,-1.2800240899163722
720.0,2.2361366124850255,-2.120683102449919,0.6059548879298168,-1.299700914655114
721.0,2.4200264601423966,-2.200316256610132,0.6167006883576087,-1.3045047672583308
722.0,-0.4966556656185584,-0.017945114297970518,0.6156242006575199,-1.2994154085629845
723.0,1.8796503148391177,-3.4324179055779176,0.6252698775523758,-1.314481067230295
724.0,-1.575727106295044,-0.0682057892177924,0.5999720674892829,-1.3048068438308236
725.0,1.1021748947917693,-0.8445010646858049,0.6027747521872044,-1.3022358054651082
726.0,0.785002420056778,-0.9779868690474403,0.6084343206350387,-1.3060218863127642
727.0,-0.3039324953731717,-0.3493340994732066,0.6069710109620201,-1.2947878342580825
728.0,-0.6257608739915168,-0.09938994995852017,0.5908192696243834,-1.2657269033632885
729.0,-1.263700085135175,-0.1166207742987525,0.5750508076966683,-1.2504702072186789
730.0,0.34220899054708,-0.7820834933735832,0.5789345756231077,-1.2429129493005318
731.0,1.4265045132794782,-0.862686910553636,0.5899340019837633,-1.2400170310065823
732.0,2.484752176991032,-3.8307581110566638,0.6177141823023019,-1.2719909082725378
733.0,-1.4773270292426781,-0.05450055181515778,0.5960225683753066,-1.2666884071701512
734.0,0.5847615702270064,-3.6070259233280315,0.6026395887987888,-1.2941875752103973
735.0,1.1832734835122571,-0.6517964403979484,0.59706531403492,-1.2786946540144568
736.0,1.3928751416760443,-1.1364254842653316,0.5940396264468946,-1.2787553144975796
737.0,0.15098620108515048,-0.15490915777086808,0.5978668678639795,-1.2751976709865067
738.0,1.076604825767578,-0.9415870983707915,0.6184793968924143,-1.2821685956974482
739.0,-0.9051108662311611,-0.05557435271605669,0.6052622519489913,-1.2526225100222526
740.0,2.088648251234143,-3.194180203719354,0.6249084976527619,-1.2676231906555622
741.0,0.4726407410378217,-0.7124843264337478,0.6233949532876175,-1.268336228954691
742.0,-1.624666832144956,-0.01106217111356134,0.5707604132555134,-1.2328296904356055
743.0,-1.2858055857014388,-0.5114455100883032,0.5567067085349879,-1.2308632780365973
744.0,0.41437225904472197,-0.17582243982015705,0.5489268618284923,-1.2177111334971926
745.0,0.7299765412785393,-1.3164393323749755,0.5346017152052298,-1.212243336957509
746.0,0.3214569708553555,-0.31530183443563037,0.5278058149975832,-1.2085496702020373
747.0,-0.08179272976172891,-1.9322391297257895,0.5248402203299459,-1.2058317323566257
748.0,0.2661026011134573,-3.202308828627804,0.5160630923383842,-1.230720145019412
749.0,0.4347211348437503,-1.1080639005143273,0.5170336624701707,-1.2377355743991494
750.0,1.8600575769718903,-3.2526234166955046,0.527816350338081,-1.256839180033779
751.0,0.37296475932903594,-0.7210190582988332,0.5104711995144231,-1.2473216741512887
752.0,0.99559916185303,-1.3333728857163172,0.5226317427724083,-1.2592672581590165
753.0,0.04030162286775507,-0.48341825059476934,0.5399541189303615,-1.2631198754584805
754.0,3.272213441002565,-3.511471416235026,0.5437193496593369,-1.2689146457073823
755.0,-1.1372083264446409,-0.1558473747689393,0.5065115240130336,-1.2495825811077201
756.0,3.059131404880212,-4.710714236217969,0.5326070046692561,-1.2955180652379428
757.0,2.266024801350171,-1.7794662306538944,0.5602918161587681,-1.3094937944226006
758.0,0.7373109703523021,-0.7072426851829533,0.5764960989104636,-1.3113413057401753
759.0,0.8563199710545017,-2.4419679051868024,0.5897413934442326,-1.3343946824543322
760.0,-0.8317641020280582,-1.0778009368384598,0.5870436753282042,-1.3405830498168763
761.0,1.235303938186113,-1.2494463437181884,0.5941939701429492,-1.3482528889194594
762.0,0.9194611055875104,-1.3593310525077746,0.6179101810625083,-1.3596833756991575
763.0,2.519013811876407,-3.6374406038059237,0.6372013256644472,-1.3907666827739416
764.0,0.6457904809309564,-0.5143944778219582,0.630710197920129,-1.371000365427946
765.0,1.4279545948258692,-0.8597528553475183,0.6358921415190991,-1.353409262110378
766.0,2.1580939008227764,-2.178472380594344,0.6570383427245781,-1.3726155589274245
767.0,0.4016340717649032,-0.5100535330549758,0.6465285194890009,-1.336619571168625
768.0,1.5545845828276308,-1.8271993298285791,0.660995038276163,-1.3522313334338825
769.0,-0.3359005323572821,-0.3606217018954763,0.6537737383919574,-1.3521971915978568
770.0,0.9393606129411556,-1.2413811514271273,0.6635759550936648,-1.360690849897722
771.0,3.0192463120593507,-3.7824572567591703,0.6818421223761265,-1.3785505778974294
772.0,0.20215068791588786,-0.5493690108498174,0.6600735106301798,-1.357890274725604
773.0,-0.4876678259362231,-0.04449242299829317,0.6454175343157883,-1.3541487815913653
774.0,-1.2656375985943495,-0.0003046342168340812,0.6071669067928728,-1.3304463290028472
775.0,2.1335452480093005,-2.9990708489630973,0.631972126549783,-1.3367674875560553
776.0,1.391520807288509,-1.1513136445275514,0.6422748889712864,-1.3411935016211352
777.0,1.4974635977838093,-1.2627927593169193,0.656165144820275,-1.349321700777792
778.0,-0.2519934470752505,-0.8626947624963277,0.6700555481582268,-1.3567237194389485
779.0,1.2650964734729837,-1.1260020932104937,0.6886072954932613,-1.36635918933824
780.0,0.7409802876424616,-0.6017870725650754,0.704988167464721,-1.3529658966004643
781.0,-0.8743957740018168,-0.1887422888119542,0.6820956822873022,-1.337945485575721
782.0,-1.195280072579294,-1.6473640755176815,0.6867654451425742,-1.347092048192697
783.0,-2.055208940695255,-0.6800172412319679,0.6355394021083635,-1.3144657556921342
784.0,2.27963952160546,-2.421996472287882,0.6374026781625485,-1.3162861148525604
785.0,0.7406840624762194,-1.0085562697556771,0.6449465620086668,-1.3147597464544392
786.0,0.3222915668132189,-1.281931288694984,0.6435333365938571,-1.3230512818380862
787.0,0.5275754534604196,-3.8492122558059925,0.6488572017360241,-1.3596175968103594
788.0,1.737252668762477,-2.6937786671359514,0.6570995735488154,-1.3595550699217385
789.0,1.4237735410257848,-3.7002246758220947,0.6572326909702747,-1.37575959818414
790.0,-2.784182022826372,-0.05327946460508767,0.6405067101028868,-1.3731240658287862
791.0,0.9006504236409874,-0.5529978668057842,0.6561589058469248,-1.369310570292139
792.0,0.19311844988164317,-1.106521115354699,0.6595416017160695,-1.377887363673352
793.0,0.28650992865586467,-0.34360926360282046,0.6447994289353999,-1.3635030674281408
794.0,-0.26279211766604416,-1.6924045082091275,0.6154436015891495,-1.3517184733191145
795.0,0.8148982741371187,-3.0554173843486874,0.6053358296388287,-1.3694485649654056
796.0,0.4864685779334166,-0.984408527977268,0.6194507653954809,-1.3788533253724782
797.0,0.4948670140358471,-0.9250202589741809,0.6513722967596809,-1.3878917060728364
798.0,-0.15605305118697888,-0.3795167481716205,0.6427507800766717,-1.389593892728544
799.0,-0.5068259124830052,-1.7833272946032397,0.6340683864767466,-1.404018936864039
800.0,-2.303179674091756,-0.0981125296854931,0.6163334233242498,-1.403872534542515
801.0,-0.11491932355407708,-0.43572131719518936,0.5881328021535844,-1.379617490584589
802.0,0.37240931711946734,-2.3066923533419685,0.573318387725759,-1.3900120508417075
803.0,0.9225182361753541,-2.264191583676416,0.5610280490349465,-1.3727139354407034
804.0,-1.5249515646745322,-0.16572491082361518,0.5342195021076804,-1.3530154478844318
805.0,-0.8245930856289405,-0.3326140814931128,0.5287996624684963,-1.3546630024007542
806.0,0.22832057383963822,-0.29090722078331815,0.5414228634619982,-1.3502552166351782
807.0,2.993142838010467,-4.252784849490942,0.5715298164068641,-1.3919585378551624
808.0,2.112035631876739,-1.7708420787421464,0.5634452703225964,-1.3812461599106824
809.0,0.6358774149669641,-2.8777548450140853,0.5576400972046317,-1.3993131342927145
810.0,0.6192211995871431,-1.3381060398377949,0.5411034666263295,-1.3889374772817
811.0,-1.9110162449873027,-0.5021971884339833,0.5360426018784807,-1.3936659452463414
812.0,2.5234423518333466,-2.2961105195766636,0.5601991790902676,-1.389286845026316
813.0,-0.09863789092785713,-0.24041885109585104,0.54230541850603,-1.36949971134137
814.0,1.8744746305126365,-1.3154106878109681,0.5470543612428519,-1.3662545864733442
815.0,0.05505939228625634,-0.7671161130490955,0.5508660800437822,-1.3668504131313188
816.0,0.30876134392027066,-0.19267901841674612,0.5445927361676678,-1.3364645429283928
817.0,0.9492471374065733,-0.9175218652276977,0.5350813746191971,-1.3313548984192756
818.0,0.5089376871429856,-0.7173414619515324,0.5330339215215489,-1.3305961423106094
819.0,-0.5300811749411136,-1.4077440436187465,0.5252240961333631,-1.3391573568539612
820.0,-0.2576101591072364,-0.6370542633886234,0.5002866284174404,-1.3243210684633482
821.0,0.8069334248347599,-1.8910265540755138,0.4841556980643641,-1.3212281714380023
822.0,-0.8321219115697089,-1.1098683667710199,0.48080103560485254,-1.332147403962733
823.0,-1.332475493426714,-0.8506474293130514,0.4486797775221943,-1.3063296992000841
824.0,1.67266774721661,-1.6368625316663654,0.4811637260573109,-1.3220162666245698
825.0,0.4389254909480501,-0.3011952317172718,0.4745312320188736,-1.3165832082948845
826.0,-1.3762761898856928,-0.06791880351714116,0.45291844591944896,-1.3074825276395814
827.0,2.8985633117578153,-2.2267750130515385,0.4849434039907588,-1.3262569367753647
828.0,0.37040061347553177,-0.26268606582660703,0.49490501886542937,-1.3278898979340457
829.0,0.40040297071930253,-0.4186854619359392,0.5115460494239741,-1.3309105448104177
830.0,0.26840703917543784,-1.4961902878630122,0.5108080299102578,-1.338051612755312
831.0,1.2852935557206229,-2.606702896675371,0.5093959203346691,-1.3554917726165294
832.0,-0.5396318437907512,-0.7244867325033102,0.4791520801268513,-1.3244290588309957
833.0,0.9037094526475162,-0.7274831858310983,0.5029624449457532,-1.331158885171155
834.0,-1.3984416362567977,-0.2133167667950263,0.4831304128809152,-1.2972217936058252
835.0,1.0090768308264035,-2.8343119847643767,0.4813884463540566,-1.3190469490494896
836.0,0.48338501615704543,-0.7574837965974547,0.4722935450988666,-1.3152575321728108
837.0,0.9189034890428038,-2.169962591916624,0.47997271797844315,-1.3354080665142682
838.0,-1.6172646542290585,-0.13714552088587778,0.4530340231784767,-1.3273636507394193
839.0,1.2531624833129706,-3.029905119942147,0.4746167566739181,-1.35710695841168
840.0,-0.03811258322703126,-0.6438188655952136,0.45334914832930634,-1.3316033450304385
841.0,0.4983120745778915,-0.588035211036972,0.45360586166470696,-1.3303588538764708
842.0,0.005666142671314711,-0.20756244162969933,0.4699091914128698,-1.3323238565816324
843.0,-1.2722554404099444,-0.22114056615899272,0.4700446928657847,-1.3294208071423392
844.0,-0.6643792357546907,-1.1483585676659227,0.45925717791779064,-1.3391461684207968
845.0,1.946377020514146,-1.884946238216429,0.4714211827101468,-1.3448312374792113
846.0,-1.109182225648711,-0.4902411577366591,0.4571147907451062,-1.3465806307122212
847.0,0.4664926487137744,-0.963082891178539,0.46259764452986113,-1.3368890683267491
848.0,0.8103012634693232,-0.4365971628430533,0.4680396311534198,-1.3092319516689015
849.0,0.33519685780971686,-1.6901556492035934,0.46704438838307943,-1.3150528691557941
850.0,1.279876560903885,-4.535369356583766,0.4612425782223994,-1.327880328554677
851.0,-0.12809886105053048,-0.5133330146021831,0.4562319420186036,-1.3258034681177104
852.0,1.0452450329458731,-1.0460425262181938,0.45672840072953214,-1.3229301645227292
853.0,3.2298134723563887,-3.1236827725733303,0.48862351922441843,-1.3493328097425146
854.0,0.7174931846682644,-1.077521733960568,0.4630763166610754,-1.32499331291977
855.0,1.7650611376051675,-3.7844192984429914,0.49209901130157346,-1.3612790321565107
856.0,-0.7066973498539145,-0.16896782705756178,0.4544407237542323,-1.3158615680649066
857.0,-1.0141932141937962,-0.15582947633200306,0.4216385435987926,-1.2996252005216877
858.0,1.0683927773071642,-4.9426927337365285,0.42494936166834124,-1.3419797010072232
859.0,-0.13126086391205627,-0.5832160681806767,0.4150735533186756,-1.3233921826371622
860.0,0.9465907004753935,-1.3723497747433069,0.43285710134371014,-1.3263376710162107
861.0,3.0799573427692573,-2.7473042584627367,0.45130363538954155,-1.3413162501636564
862.0,-0.5399641107565267,-0.29325326903399895,0.43670938322610114,-1.3306554723289183
863.0,-1.42362461643771,-0.08884993765452447,0.39728299894296,-1.2951695656674045
864.0,0.4180105927954521,-0.19234245866521663,0.395005200061605,-1.291949045475837
865.0,1.2439049566299287,-1.936727863169504,0.3931647036796455,-1.3027187955540567
866.0,2.0957859570795216,-2.990857909258203,0.39254162424221306,-1.3108426508406956
867.0,0.2661892941317321,-0.2677359887135915,0.3911871764658813,-1.3084194753972815
868.0,0.31370182154986326,-0.9832294303539484,0.37877834885310363,-1.2999797764025354
869.0,1.1685518902984997,-1.1527277557903193,0.3938228730796615,-1.3079008369414837
870.0,-2.4820109548468445,-0.022505585696144335,0.35960915740178157,-1.295712081284174
871.0,0.9072365092510191,-1.2595823193264117,0.3384890593736982,-1.2704833319098463
872.0,-1.4869675888694445,-0.7563686274830443,0.3215978766058448,-1.2725533280761783
873.0,-1.362580188325827,-0.10592684951540177,0.3128487529819488,-1.2731676723413496
874.0,1.5928114824083628,-3.2412835294399356,0.3414332437919759,-1.3055774612935807
875.0,-0.7225632440597913,-0.6232576816432263,0.31287215887128506,-1.2818193296203821
876.0,2.6884169956689328,-2.69334260407312,0.3258411207550892,-1.2972396192158373
877.0,0.9075445302018108,-1.4867978511799236,0.3199419300792692,-1.2994796701344677
878.0,0.9943497614343473,-1.3654489414530377,0.33240536216436517,-1.3045072119240348
879.0,0.973110188080688,-1.0096162620866753,0.32948549931044224,-1.3033433536127967
880.0,2.3990968830464983,-2.3713468266959015,0.3460666652644825,-1.321038951154105
881.0,-0.21156540259967693,-0.5882270506490473,0.352694968978504,-1.3250337987724756
882.0,2.7359248471525093,-2.828564825711709,0.392007018175822,-1.3368458062744162
