Epoch,Ep_Reward,Ep_Adv_Reward,CM_Reward,CM_Adv_Reward
593.0,-2.154817211183577,-0.49195965486632387,0.604113458305442,-1.2739830494767392
594.0,-0.11759553807660872,-1.1084989782687984,0.6067327537726672,-1.2849143292820109
595.0,0.4413852793066495,-1.3250430923320011,0.607249816708881,-1.279447774690425
596.0,0.23565323806143224,-1.0970059072636842,0.592109931567185,-1.2796693670639396
597.0,3.773760432686737,-6.06905682985731,0.6149746325804525,-1.3235173936392277
598.0,0.5273081103838644,-1.432856355964205,0.6031829098690608,-1.3035669926664935
599.0,-1.7028625123191246,-0.400456957957225,0.5651408467386275,-1.2858288901386086
600.0,2.248775139562607,-2.954614032470296,0.5818451910877159,-1.309113530239539
601.0,0.6551373007304822,-0.5471493746289701,0.5700917095071155,-1.294749716331748
602.0,-1.3915364208922232,-1.9066653780051994,0.5465034105760177,-1.30908585149981
603.0,-0.4549151788179293,-0.2605054357378937,0.5405548250281246,-1.306260872768168
604.0,1.9358342445080523,-1.4794262098391089,0.5587495460035337,-1.3175882509695123
605.0,2.5853430449425385,-2.711047173673488,0.5910915941721661,-1.3357242925101656
606.0,-0.17769815708202907,-2.8827692556470774,0.5714880418827838,-1.3367540819095112
607.0,-0.8234782631329667,-0.2338778541179812,0.5590168191027554,-1.3023103137566392
608.0,-0.5298282378688279,-1.0396403902594558,0.5409128125415661,-1.2958436074554793
609.0,0.27762495526761244,-0.3716391293988222,0.5348622522276216,-1.291999562196701
610.0,-0.6651229761438395,-0.45883951986834937,0.5264930721244923,-1.2949110212945854
611.0,-1.3596540818087517,-0.5648440680412449,0.49062388655001543,-1.2665501674229591
612.0,0.7626693652098755,-0.36384791938890426,0.49853267689255376,-1.269403262761727
613.0,0.6006601548225632,-2.096050958308995,0.5024846845576582,-1.2876873027137383
614.0,-1.1231198207082378,-0.02835020426834455,0.48541923878088356,-1.2864915240087038
615.0,1.4583084235412012,-2.4436252307382724,0.5049791425340258,-1.297504725008964
616.0,3.218704458064257,-5.055113759555786,0.5382135095241677,-1.3458987116190273
617.0,0.01200090052717373,-1.787291177449815,0.5469578079440699,-1.3631368897424923
618.0,0.4543342172998154,-0.2524993025142574,0.5277051884023354,-1.336309646277101
619.0,1.8348914648964132,-1.6482998125548733,0.5640484007668861,-1.352448372267453
620.0,0.8292512470886426,-0.36268827214095634,0.5733384008453342,-1.3463644358016986
621.0,0.8430961109338173,-0.9559318546451241,0.574927465459869,-1.352769742422013
622.0,0.7513864023271037,-1.009874564079341,0.5840781158875518,-1.3594504370088278
623.0,0.9675138800780682,-0.543622881523327,0.6005498253530819,-1.3648662925076067
624.0,1.706561236369043,-0.9396945896966894,0.622597781694286,-1.3716200499388325
625.0,1.8741421351015726,-1.6404192358038643,0.6119951142204418,-1.3364759819829133
626.0,1.8366986705851227,-1.5702002698489341,0.5999917315027937,-1.3103781577045308
627.0,1.3644788180954102,-1.7865191237360318,0.599266708493116,-1.313890365865452
628.0,-0.9585840223509452,-0.04761268711605193,0.5820454455424278,-1.3037368631758586
629.0,3.195996450304639,-4.249073963967807,0.6048720654096476,-1.3343407956983862
630.0,-1.2878369362466056,-0.1500649584567477,0.569162139336126,-1.310789275857512
631.0,-0.6396413724516468,-0.4675558835801473,0.5508737362776276,-1.305749633385657
632.0,0.5719591607435011,-1.1871440707283143,0.5612801267018938,-1.31420126181403
633.0,-0.32911406275506816,-0.4498080420790977,0.5547734585814319,-1.314802392127254
634.0,-0.7591677272783182,-1.0348802029370252,0.5391766104341823,-1.3143917888160428
635.0,1.4340121628088403,-2.081875161190023,0.5405120262063996,-1.3243692061000931
636.0,1.2045748953617803,-0.6553396764712249,0.5387106225087005,-1.320910043282077
637.0,0.361446854267101,-0.9889665661365192,0.5445717953545575,-1.3195155971034758
638.0,0.7250170785197987,-1.6998133400739808,0.5619359584432077,-1.3296910617487243
639.0,0.26278074982226673,-1.0310946034015125,0.5724702680148227,-1.3333648364034474
640.0,-0.5177716546697355,-0.40650239408614475,0.5654595533955262,-1.323121256445258
641.0,1.474842280831012,-1.8757762672549525,0.568487047644412,-1.3229089730559749
642.0,-0.5741946748059763,-0.5601495614334502,0.5548549223481409,-1.3095256681135106
643.0,-0.7936155543139336,-0.12789482627674004,0.5157529103947305,-1.2712108061717515
644.0,0.1887119054190851,-0.4748803925478202,0.5189538430101749,-1.275267855676461
645.0,1.2239263991165297,-1.1509272352753739,0.5333040404058333,-1.2863697978376196
646.0,0.5631964779559855,-1.2806171660347785,0.5421966217326516,-1.298075939915702
647.0,1.6085606866376763,-1.3828327036182495,0.5600322158535289,-1.2917239165304724
648.0,-0.5670089798567011,-0.15382249412102147,0.5488533829784443,-1.2745267575035149
649.0,0.4938761677489514,-0.5325867305276629,0.5398626404621006,-1.2616604285375512
650.0,-0.1252716485312262,-0.2760214637392243,0.5555639888043282,-1.262072688144866
651.0,1.853431372452823,-2.921122342792147,0.5549491994556162,-1.2735531380112128
652.0,1.720242562627653,-2.817311477256262,0.5610718822624873,-1.2788667998069725
653.0,1.0159970411091082,-2.1212792311671795,0.580167589197293,-1.2980105021868322
654.0,0.05886198441077117,-0.4690973599683584,0.5771097106721865,-1.2849759261872402
655.0,0.5049766842794128,-1.0605015284318924,0.5926447937835614,-1.2850398531361356
656.0,-0.1698558354995987,-0.332212745098318,0.5913611924398728,-1.2859076634074156
657.0,-0.09745886659674685,-0.848289403223575,0.5907853423879109,-1.2928779930680094
658.0,2.67869616108062,-3.250217107932817,0.5867345277270775,-1.2952513758520023
659.0,0.12725150054882328,-1.073406199632255,0.5814773599890425,-1.3005175858510571
660.0,1.8175419118327059,-2.2910131625972747,0.5855464224984954,-1.3118161177786534
661.0,1.1457140249323767,-1.5472255093865526,0.5662874789362049,-1.287944546344413
662.0,-0.7500723258952655,-0.47760922829773234,0.5488592679719129,-1.2806655141190826
663.0,0.7152587687610119,-0.8659410989081292,0.5547442963438478,-1.283169104813722
664.0,1.9017063866041197,-3.109119426367463,0.5679734223965818,-1.2982840091049914
665.0,0.4739360777220145,-0.530651424310724,0.5459884690575845,-1.2704020252040344
666.0,2.836018843477021,-3.5043823868387385,0.5561747783955762,-1.2732518821515857
667.0,1.8852100054884968,-1.9301280646053787,0.5798244101155369,-1.278395614366549
668.0,1.129222001952241,-0.9261770891031994,0.5732720936840635,-1.2719955190362517
669.0,3.5209404285213317,-3.6084007989186526,0.6047625653495188,-1.2957704108104124
670.0,2.026060566267587,-1.4159670037061267,0.61154590387409,-1.2966772873545447
671.0,-0.47675699549399964,-0.7229869920215504,0.6119402499936105,-1.3019021810306464
672.0,-0.10173009769135999,-0.3705645081248886,0.6070427105008659,-1.299768547003668
673.0,0.4728410352371213,-0.926725633049859,0.6038850034406349,-1.2892628127290293
674.0,2.211827172768971,-1.4850947995424875,0.6335112877727024,-1.2961195516736908
675.0,-1.284701677298901,-0.08157538888698815,0.6120358002083442,-1.2882434724967342
676.0,1.3243585018341393,-1.852183820687179,0.6130201328368243,-1.265533475784966
677.0,-1.1637494826177592,-0.13976038055730766,0.6145704340542378,-1.2611882580451492
678.0,1.551057978788108,-1.536584592776192,0.6216308426053101,-1.2677306753065605
679.0,1.3037634669589149,-1.4675377829032303,0.6373115778660822,-1.27804697077228
680.0,-2.2190110543767103,-0.06086734924911405,0.6052939790212558,-1.2684538342815104
681.0,0.029137532370811847,-0.6506696624517517,0.6068237281929751,-1.2691311099565519
682.0,1.1942281912629822,-1.490796232887162,0.6143810684578406,-1.2663753717726254
683.0,1.1215381702319538,-0.7564240665836628,0.6133885703931538,-1.2680220349476459
684.0,0.8072171485356026,-3.0654238338382256,0.6159443185482147,-1.2924389190578451
685.0,-0.8356084459148114,-0.6756658870838603,0.5893529964635422,-1.276830527946458
686.0,1.1597169260424796,-3.643167347772632,0.5996693800675069,-1.3085004765810537
687.0,1.0255065233058287,-1.34902560512492,0.6075860216007104,-1.3213933216013822
688.0,1.388300022065258,-1.0142178179565573,0.6137822395798557,-1.3274410392697626
689.0,0.7294173708425697,-1.0482206081885979,0.6189738741643463,-1.329781937393676
690.0,0.6430623212568503,-1.5078858727369489,0.6128375170148517,-1.3356071544026338
691.0,-0.2874894989603285,-0.8889169079808638,0.6128609485226254,-1.3300838793589318
692.0,-0.687495848483745,-0.9573218803161565,0.5975069402337343,-1.328768347047677
693.0,1.6682235810719854,-2.499120386426587,0.63573734815629,-1.34883995436328
694.0,0.621147805404866,-2.327279276150548,0.6431247815911046,-1.3610277573420972
695.0,1.1772595740642304,-1.7267539520645745,0.6504835245386806,-1.365044865939423
696.0,2.4624749449362353,-3.3752312658865185,0.6727517416074285,-1.3878271195256513
697.0,-0.458618329054301,-0.1177704504154702,0.630427953990018,-1.328314255731233
698.0,0.22444589845446072,-0.13016311633641978,0.627399331870724,-1.3152873233349553
699.0,0.13276897714532554,-1.2425792988865552,0.6457556467653686,-1.3237085467442486
700.0,0.15744911049500598,-0.7350490417027873,0.6248423864746926,-1.3015128968365735
701.0,0.8029494415459641,-1.1807562444142912,0.6263205078828473,-1.3078489655344265
702.0,1.7831461626499578,-2.1722121424686778,0.6580673337182692,-1.3105044331790614
703.0,-0.6075043938890698,-1.729565664929215,0.6565414415675578,-1.325195035470975
704.0,0.22518236685304394,-0.30812438106866213,0.6394349227910076,-1.3134820171832704
705.0,1.4074999686518752,-2.14429088102088,0.627656492028101,-1.307814454256744
706.0,-0.1878421701497004,-2.7875792179234593,0.6275550518974243,-1.306862553879508
707.0,0.19281752313752243,-2.395641914823847,0.6377180097601293,-1.3284801944865663
708.0,-0.38357793500156223,-1.5768203170913422,0.639180512788802,-1.3338519937548856
709.0,-0.09449328607985152,-0.964053088937501,0.6354593303753273,-1.3397761333502722
710.0,0.777425596633508,-1.1144247770850884,0.6498848161031006,-1.3463319859224396
711.0,0.34515705786570927,-0.9355123411664862,0.6669329274998452,-1.3500386686536918
712.0,-1.7441674842032646,-0.027154337818090336,0.641864559005714,-1.346671732837984
713.0,0.7947680216709703,-1.0300809998175873,0.6438056376741979,-1.3360120332530696
714.0,-0.1516802340861263,-0.6646063773616495,0.6535200335404192,-1.342374594984003
715.0,1.883842080686268,-2.4654682819799176,0.6577753701118698,-1.3425930254964193
716.0,2.2736993468290425,-3.277900036064918,0.6483253189995177,-1.3248208882615105
717.0,1.7874390442718402,-1.9707767813509205,0.6660797004369643,-1.3266557443005214
718.0,2.1914928401993494,-3.290274765440673,0.6834512866659597,-1.3570334989297856
719.0,2.1864484965356636,-1.9301285294676198,0.6869668569823522,-1.359851786098913
720.0,0.8540978510916963,-1.1056720526306887,0.6872153230223828,-1.3672816239038104
721.0,0.19946119667715223,-2.3075942132396143,0.6807789738798159,-1.3807982474897558
722.0,1.813290229094345,-0.9732183171585421,0.6913980121474884,-1.3804316850205476
723.0,0.6808083899952733,-1.53487836088778,0.6885309572466605,-1.3903442398141919
724.0,1.1422355472293346,-1.427840839236066,0.6828877003552636,-1.395225702309586
725.0,0.4329633830898606,-0.2971137519263831,0.6684759128351463,-1.381792647470811
726.0,0.2809857599912653,-0.5444816222273291,0.6529187837292076,-1.3715354609945951
727.0,1.8884058935031467,-2.1813295604029936,0.658158054483285,-1.3754835653612647
728.0,-0.3583856701786028,-0.9668129201180896,0.6641600380050086,-1.384675567691285
729.0,0.5974812221635062,-0.19349776315866296,0.6381748857235973,-1.3441198056831933
730.0,-0.19652315859972558,-0.33455534928686664,0.649088023500066,-1.3459647095914946
731.0,0.41094577189479997,-0.6577245624333444,0.6595938949435305,-1.3478663963800264
732.0,3.612384386718222,-3.892714731333351,0.6899981472032778,-1.374922102986077
733.0,-0.14021529111408348,-1.0563702075064065,0.6918871349196875,-1.38098772464035
734.0,-0.24054494194883436,-0.41462558488849355,0.6970733627729824,-1.3747851784598646
735.0,1.9998703752639733,-2.9873848223709603,0.7027319448975337,-1.383840275071674
736.0,0.4359274013876102,-0.5698370514763521,0.6950454699577919,-1.3829852488217256
737.0,1.6336158722223129,-3.1675672866649753,0.7077671601373442,-1.40477125602701
738.0,-0.2029989865561168,-0.22996128261698812,0.6984869994865851,-1.39007273545244
739.0,1.3540372190847594,-1.2653397359752017,0.7093995641792101,-1.392415186778177
740.0,0.419252267901286,-0.7109386328587222,0.7187698034049201,-1.395459549165903
741.0,-1.3419371489382226,-0.07945671390321449,0.6906020091072278,-1.3774963536323859
742.0,-1.497980886496114,-0.09651444120526481,0.6813641469903264,-1.3728600024301039
743.0,1.2307487025332435,-1.0632602960917439,0.7016077895587983,-1.3822136571282542
744.0,1.2764504501195197,-1.9872950624101058,0.7124851750058028,-1.397337803826877
745.0,-1.7169519734096808,-0.14160550122129031,0.6830763912805408,-1.387244586486336
746.0,0.4456435547222559,-0.6792979374676281,0.6819008620482033,-1.3812313942006642
747.0,1.8598607852828306,-3.0431118246939715,0.6844138630346548,-1.3978341854114211
748.0,-0.5652952715005415,-1.8734668665396792,0.6844310001182162,-1.415030629135608
749.0,0.6175283601317316,-3.372148032394653,0.6856675220420441,-1.4434262421542778
750.0,1.7078733069498278,-1.3309984284525673,0.7039989715968545,-1.4539760118014113
751.0,-1.5877269713218483,-0.03367797093382522,0.6695873881591078,-1.425101568082828
752.0,1.0209566379574093,-0.39925652479059903,0.6625945289124054,-1.4009210185581715
753.0,-0.15055639371402352,-0.3640696021587185,0.6509289945641741,-1.3833489222680868
754.0,0.42207800707601195,-0.7956587974412995,0.6545611547908267,-1.386614536642816
755.0,0.391694000210815,-0.37356871903332933,0.6534283279501406,-1.3797452085488302
756.0,-1.4010101989250214,-0.002271831176918381,0.6411167843158865,-1.3764457994096164
757.0,0.9047877920126806,-1.2466965798991254,0.6511392509019808,-1.380429871176372
758.0,1.297479376749473,-0.5827659600618507,0.6373270830586693,-1.3537553596976624
759.0,2.061551617337524,-1.6657423508958957,0.6566700842265563,-1.3596787212102992
760.0,1.9141409822726747,-1.5638756003074676,0.6576360749309559,-1.3524073455874006
761.0,0.4947010970057928,-1.8280345080892477,0.6511259456516899,-1.3552154355744275
762.0,0.5135439243300068,-1.3947878496985193,0.6637621081539428,-1.3643872217884356
763.0,0.7753593528100411,-0.23653280353356573,0.6643631139944329,-1.35809313883469
764.0,0.3636164907416304,-2.4665497779673644,0.6489822150358081,-1.3516674423506891
765.0,0.5583256300819379,-0.9230768649119621,0.6498261105594075,-1.3555916967567017
766.0,-1.06706649108072,-0.35477673676071064,0.6107952572138299,-1.3240956402559212
767.0,-0.8301924608203755,-0.3143849394221043,0.5836412325507412,-1.3079382090040883
768.0,2.1404274591625194,-4.219341976711498,0.5937532871228439,-1.340869857880171
769.0,2.6811916625370036,-3.2544359485666603,0.5853557994630006,-1.3373302093766515
770.0,1.0405988990842134,-1.742010358307118,0.5755011827911669,-1.3405906429226613
771.0,-0.09632739257289047,-0.6994352764944598,0.5793054788203781,-1.3403551257673902
772.0,0.9219938922552589,-1.9485972863670524,0.5895427187198443,-1.356135453549812
773.0,0.35747985421267614,-0.3183233709672698,0.5883891069095999,-1.3500514309289862
774.0,0.10033114803706167,-0.398435611189375,0.5672741466622807,-1.3391848390454553
775.0,-0.7587497878233707,-0.16463921848772137,0.572533665557036,-1.3400154773414625
776.0,2.40946129397213,-2.7345295966274357,0.583384693478416,-1.348838935100865
777.0,0.38362325682751175,-0.9366855413821454,0.5988584208728687,-1.3568081867091129
778.0,-0.2977189485454539,-0.7512370024660653,0.580370651599533,-1.3489547108060116
779.0,0.7118887114858148,-1.237613239499802,0.5744519040448021,-1.3466554653719778
780.0,-0.014534250612891597,-1.8315404154299864,0.5964966720824403,-1.3643621960337864
781.0,-0.9339029000053384,-0.137624418322188,0.5868662677586788,-1.3592317435924912
782.0,-0.048230593667196064,-0.8544094965396781,0.5744416799093769,-1.3528678762290165
783.0,1.2087355180366646,-0.647285480775824,0.5753136533874241,-1.351776490370938
784.0,3.089920163192217,-2.8235927584517797,0.5981406835339902,-1.3493581796170733
785.0,1.0076858589546953,-1.8399485518855319,0.6165736265826852,-1.3610010062650901
786.0,0.4057871379091096,-1.7869515430335756,0.6090343287013515,-1.3424388482176994
787.0,0.5788843622183637,-1.2479756843994956,0.6045681070904769,-1.3414283490104453
788.0,-0.9649776090461241,-0.0779829762929771,0.5810353307793631,-1.3320660005938094
789.0,-0.04583179785695446,-1.3645870283238446,0.5732828390923678,-1.335229664795162
790.0,1.7418938640495818,-1.01857887123854,0.5842711545202951,-1.3303365947801777
791.0,-1.3395028361431587,-0.0809336809791445,0.5737510211484669,-1.3222567625101604
792.0,0.1096716818452621,-1.0768201512518432,0.5817226964517569,-1.3234517452195176
793.0,-0.6089351965630693,-0.18653095959409866,0.5589511086754064,-1.3003258509511926
794.0,1.389258294226504,-0.8970183582766126,0.5666322135636227,-1.2860232417724529
795.0,-0.5971572721321375,-0.1266069442661473,0.5488880451016591,-1.2700217716944686
796.0,1.2828703477370227,-0.9327261171639452,0.537091999129667,-1.245596720207243
797.0,1.263233916247319,-0.868191299163618,0.5543105215826831,-1.2531009286947246
798.0,-0.4569656698289182,-0.5673521367344179,0.5474964058998494,-1.2574728188987045
799.0,0.5107453657083776,-0.9078066151950904,0.5512761697854799,-1.25412509206179
800.0,-0.2542984632981693,-0.9159215687030157,0.5471586940475481,-1.255933817331792
801.0,0.4908119315044306,-0.2937159929028722,0.5440373189471329,-1.247063414816678
802.0,-0.5105657271692008,-0.3748062226531875,0.5211002000489412,-1.2290893556185232
803.0,1.8290634858982493,-2.686792994317271,0.5454658788468144,-1.2386616289124037
804.0,-1.1243884679139842,-0.10391939451477301,0.5319701704991442,-1.2366195790468648
805.0,0.05960162672718594,-1.5654623784630972,0.5184911870798973,-1.2308312940212869
806.0,0.8162141392338302,-1.3432282891709844,0.5285317501737324,-1.2163877847337623
807.0,-2.1634909946912293,-0.05067387862120231,0.504968664995445,-1.1929381043717355
808.0,-0.7655440969704083,-0.12407157599663202,0.5011490033757565,-1.1784106169607886
809.0,0.8302140758032769,-0.7379679888539007,0.5103960769945878,-1.1761497659599527
810.0,0.8760142254763279,-1.6860820114204753,0.511381963283016,-1.1818663383033066
811.0,-0.3528603012252294,-0.7965100392530926,0.5044017896921066,-1.1804763152841726
812.0,2.2565038728685636,-2.2410560064307496,0.544408503262825,-1.2026153319702992
813.0,0.18600525107167598,-0.21252043796965148,0.5383208755568321,-1.19443972635182
814.0,0.11355634163720918,-1.1329003803410842,0.5409732413140653,-1.1991226663816144
815.0,0.6458651992247404,-0.972822992819029,0.52859347249945,-1.1841962134900053
816.0,0.3224090265993904,-0.5946339875506276,0.5090805692971536,-1.1573635530048625
817.0,1.1299555024344714,-0.7550640674528372,0.5025057338787797,-1.1452064258658816
818.0,2.773121613240545,-6.193296585168298,0.5083220216091918,-1.1742366440631578
819.0,0.4992767513159931,-0.21081484949994223,0.49145030415699514,-1.157043507263481
820.0,-0.9940310457495432,-0.6019001754952613,0.47296901518858275,-1.1520057884921266
821.0,-0.37860289071746894,-0.045401857562101564,0.46718837431463656,-1.1293838649353516
822.0,0.6652338771174806,-1.15395134920985,0.45570781079486794,-1.1311911952558646
823.0,1.6569934309565135,-1.6961130191061629,0.46546966120448025,-1.1328035418380484
824.0,0.02848422743840162,-1.2235705786251825,0.45433214800657096,-1.1307608392319397
825.0,1.4432592830259838,-0.9654072130511857,0.46443510700593216,-1.1374437738431875
826.0,-0.3303846657497057,-0.2171361163584332,0.45832140274852246,-1.1341703187844987
827.0,0.27561991437383115,-0.6691833936081879,0.44219354295722935,-1.1190488571165504
828.0,-0.7442016354140611,-0.10097009266527582,0.4383353833048747,-1.1103904288420225
829.0,-2.8337947211428367,-0.21315693643315725,0.40402262387181137,-1.1105870205747674
830.0,1.117959207257956,-2.671543699374345,0.4171674475303881,-1.133956904075642
831.0,-0.3083581808079314,-0.2701020953449746,0.4099744080033609,-1.1300806794047584
832.0,-1.9520601626278458,-0.3185357580888925,0.3543299625099002,-1.0943388896723139
833.0,0.8990681137072792,-0.7222840530571286,0.3647227965581138,-1.090998028127821
834.0,-2.7218041820439627,-0.02814300916326727,0.3399102041571625,-1.0871332023705689
835.0,-0.3231411851468302,-0.3525323708731721,0.31668008855305446,-1.0607846778555912
836.0,-1.3127847834233939,-1.2222402834198205,0.29919296670494444,-1.0673087101750256
837.0,0.25212514695714106,-1.4784327589499333,0.2853780594522927,-1.0504173648978754
838.0,0.6490730338476283,-1.9135772664803308,0.2938987796563301,-1.0672535247365087
839.0,1.2315092324963433,-0.5497792565164934,0.29267349979044593,-1.0600979199419216
840.0,-1.9054479193112637,-0.04529358687724685,0.2694264979183204,-1.0534414694821068
841.0,-1.4826362044480734,-0.0950746645755954,0.2680195073632219,-1.0535976489888306
842.0,2.6291992962494977,-3.9178461518856444,0.30929130919067804,-1.0918109660956343
843.0,-0.2905096485658285,-0.5991852643132305,0.29407872567968735,-1.0871702157778493
844.0,1.7450111757955016,-2.2354520108714127,0.29876433293644716,-1.0896517852624623
845.0,1.1059859136692114,-1.430221964623314,0.326993711807236,-1.1025379498964827
846.0,-0.3690318773254049,-1.6272624133837716,0.31884695748675945,-1.1120175946556443
847.0,0.41956184246262973,-1.6710430249520698,0.30444396805855745,-1.098296906658225
848.0,3.5486448922433054,-3.516158104415727,0.34558336969599596,-1.1147238190369857
849.0,-0.017864429004626814,-0.04811413814960156,0.3392294418046323,-1.081483480094535
850.0,-0.5996115835413656,-0.7599326537987156,0.3161545928997204,-1.0757728223479965
851.0,0.13804139121639558,-2.4595896027383555,0.33341227652510286,-1.1000319386660418
852.0,2.5481262941490566,-2.860853679020466,0.34868397308701937,-1.1246479102083407
853.0,0.012795697219320501,-0.015499914536850644,0.35031749399635276,-1.121162213332122
854.0,-0.30587496138186965,-0.1663731311505778,0.34303796431177397,-1.1148693566692147
855.0,0.20548157905413444,-0.6029869417856341,0.34117584010020713,-1.1171635388967376
856.0,1.6498286063587804,-1.2728821060249835,0.3716842281530452,-1.1298696416452183
857.0,1.5611212852532863,-1.4135084393920654,0.37824756308545127,-1.1315377602401475
858.0,1.0848052682615983,-1.192146868621747,0.37612082200057245,-1.1376315693257466
859.0,1.4586238324712775,-0.775748844908271,0.37009154415191,-1.1287316342658704
860.0,2.533265409181438,-3.817413095055747,0.37628278842099766,-1.1512670092133532
861.0,0.7139319598264611,-1.9038600554736285,0.3784750970492043,-1.152025264687197
862.0,3.269118577963878,-4.01128117034361,0.40603084358554303,-1.178190197893648
863.0,0.9175151442747613,-1.2557664829334818,0.40745240150019024,-1.188382534687647
864.0,2.877991761649425,-2.922624772986433,0.4325961542092682,-1.1929432846378378
865.0,0.351504807943569,-0.778616465380285,0.4305279459878845,-1.1914986806425212
866.0,-1.1194319182420205,-0.2570968739006806,0.4300042917162715,-1.1905218820139207
867.0,0.14047650306927717,-0.477368973227206,0.43971098135516806,-1.1921517223519718
868.0,1.625059379895275,-1.3663278543775925,0.43455730056249564,-1.1636215811286326
869.0,-0.6504409106247175,-0.26407644690956056,0.40124097483087845,-1.1337179861120616
870.0,1.8844486946284666,-1.9059230938381777,0.40967947278632094,-1.1353571134673721
871.0,0.29053969932755114,-0.11184581026788884,0.4135481437053254,-1.1294812188051067
872.0,1.930581632624198,-1.704917790427138,0.42363402110901477,-1.1270444238457074
873.0,2.0474759017660267,-3.387798201596166,0.44053398158454826,-1.1577391721519965
874.0,2.4425781795001678,-2.5463581515462197,0.4639564518991793,-1.1792183975555648
875.0,2.959378735730636,-2.2321697080363627,0.5011377371347193,-1.1998937024510512
876.0,-1.162838227566676,-0.09316600161662832,0.46541474191933124,-1.1734800665009433
877.0,0.11473741476446442,-0.07121883400132652,0.46272588349870086,-1.164825399427135
878.0,2.2938986984105294,-1.6798333780540335,0.48864205996826066,-1.1741113631830147
879.0,-0.11088908919505847,-0.17975062201520267,0.48041428196145197,-1.1635327370081685
880.0,0.8650711942044882,-1.5606266931081163,0.48921033640962575,-1.16082359978495
881.0,0.5282167724269583,-0.30575250771065093,0.5038315331339487,-1.1625048806788347
882.0,1.093222925658781,-0.7898647958255716,0.5152460683272085,-1.1618594336716936
883.0,1.5440393882288863,-1.8819002595354481,0.5185991070291307,-1.1742055814592895
884.0,1.723086500354107,-1.1067547228907955,0.5049307704007496,-1.1570372011036798
885.0,1.6653597896634726,-1.4988265823613616,0.5115075097078373,-1.153625981408438
886.0,1.6975370789014297,-0.900540287718486,0.5244250091177605,-1.1447618688552874
887.0,1.8844598949676854,-1.6950187704633213,0.5374807644452537,-1.1492322997159254
888.0,1.982527406213115,-2.5509883488501486,0.5669558145978462,-1.1739623534414974
889.0,0.33529193493308385,-1.1222880866710825,0.5707670519257464,-1.1715393640249696
890.0,-1.226726670424167,-1.4532624789581114,0.541080846581009,-1.1758862001021655
891.0,1.261874867534821,-1.4076865134724472,0.5670946236177888,-1.1891537284270983
892.0,-0.03552385892623766,-1.8922221289535583,0.5656426682100737,-1.1973077482041155
893.0,-0.2771604749767853,-0.46711757497220563,0.5689604154259367,-1.2001136143578965
894.0,0.37878232643383114,-0.3401036349058477,0.5588556557480099,-1.194544467124189
895.0,-0.2112313675733546,-3.245139364762985,0.5627149147935978,-1.2257297913291574
896.0,1.6355162111353954,-1.217029811935699,0.5662413734275815,-1.2285728282768749
897.0,-0.2238025646894517,-0.4231817006040513,0.5513710086182138,-1.224122732291279
898.0,-0.08148864702932412,-0.9187764386178983,0.5551257788462096,-1.227636975310114
899.0,3.127922870760142,-5.645578426582912,0.5812975538967274,-1.2750146934239923
900.0,0.5647429956538847,-0.8080747628080701,0.589487968486248,-1.2739362253650428
901.0,-0.3775919208803422,-0.6606552470041521,0.5808039299624003,-1.2776056179060558
902.0,0.4974333433044964,-0.5703523734365303,0.5908839206671371,-1.2795610794138892
903.0,-0.47674006140131353,-0.028611210369297053,0.5678258851941416,-1.2529792615744093
904.0,-0.6335585261148289,-0.9126049123621687,0.5727341846121331,-1.2610661167528834
905.0,2.2399626263497527,-2.676652779552809,0.5945377946083588,-1.2721780207637805
906.0,0.4327812576704042,-1.1951799109398247,0.5907034657927246,-1.2706975369814688
907.0,1.6148285617110552,-2.197432776656224,0.6284866613567475,-1.292165125961819
908.0,-1.3025223896606297,-0.11144962029450851,0.6231168784298452,-1.292038906404798
909.0,-0.05903931969460263,-0.5490572939649957,0.6142243444748664,-1.2901497994559088
910.0,-0.1056656959153468,-1.2404759998354309,0.6044075452609496,-1.2856937393400583
911.0,-1.552540677875985,-0.001118239054151233,0.5924107414944421,-1.2777398213380688
912.0,1.7751095765196059,-0.8977470383867697,0.5875967985309525,-1.264306731657629
913.0,1.754771484293686,-2.0800273500286757,0.6032844608631727,-1.2829818007782194
914.0,-0.7067240393696459,-0.5218295035210165,0.595081657053104,-1.2768710920100186
915.0,-0.9458907296504078,-0.10062236391372706,0.5791640977643525,-1.2681490857209656
916.0,-0.296574261965877,-0.1509314333993551,0.5729742648786998,-1.263712060179453
917.0,-0.05417211016596091,-0.25080073322222785,0.5611329887526956,-1.2586694268371468
918.0,0.3634427858377296,-1.0233159648364984,0.5370362004786674,-1.2069696206338287
919.0,0.6857803183929188,-1.0785760770449762,0.5389012361494366,-1.2156472329092791
920.0,-1.405226040172403,-0.2841823383281777,0.5347892862052082,-1.2124700545376081
921.0,2.2204548161109425,-3.2393153115638076,0.5607798632734922,-1.2444091890776254
922.0,0.3089384469298848,-1.2420544983464414,0.5572169089716162,-1.2452902205689913
923.0,0.4739479594086875,-0.835365450132801,0.545386454256138,-1.2366827448792577
924.0,-0.3421913716976972,-2.0511039084261142,0.5416796982647771,-1.244958078177267
925.0,0.293675220338116,-0.3707334819076483,0.5301838576378983,-1.2390113408658316
926.0,-0.226492837433518,-0.607108419670314,0.5312227759210603,-1.2429110638989502
927.0,1.459100704453063,-0.807279298040576,0.5430575838218525,-1.2442920229432743
